72364431 0 0 0 0 0
33919445 0 0 0 0 0
05740800 0 0 0 0 0
19031220 0 0 0 0 0
25869848 0 0 0 0 0
73142924 0 0 0 0 0
83018702 0 0 0 0 0
47127564 0 0 0 0 0
54875860 0 0 0 0 0
07965170 0 0 0 0 0
54233493 0 0 0 0 0
84680568 0 0 0 0 0
17271832 0 0 0 0 0
58651052 0 0 0 0 0
84174983 0 0 0 0 0
75752456 0 0 0 0 0
14536783 0 0 0 0 0
63299715 0 0 0 0 0
61036101 0 0 0 0 0
46250277 0 0 0 0 0
12485162 0 0 0 0 0
22566582 0 0 0 0 0
74761569 0 0 0 0 0
43900558 0 0 0 0 0
75489894 0 0 0 0 0
47131712 0 0 0 0 0
11244631 0 0 0 0 0
18174447 0 0 0 0 0
51491271 0 0 0 0 0
39246615 0 0 0 0 0
77515745 0 0 0 0 0
11027137 0 0 0 0 0
41193369 0 0 0 0 0
03244226 0 0 0 0 0
51879571 0 0 0 0 0
82993615 0 0 0 0 0
35107276 0 0 0 0 0
59416673 0 0 0 0 0
58407537 0 0 0 0 0
37055262 0 0 0 0 0
42089559 0 0 0 0 0
21698517 0 0 0 0 0
56905697 0 0 0 0 0
27961528 0 0 0 0 0
51971255 0 0 0 0 0
68012673 0 0 0 0 0
42844999 0 0 0 0 0
23570016 0 0 0 0 0
79738104 0 0 0 0 0
27093887 0 0 0 0 0
11059887 0 0 0 0 0
39566288 0 0 0 0 0
79453425 0 0 0 0 0
40482901 0 0 0 0 0
64275082 0 0 0 0 0
54264728 0 0 0 0 0
48530330 0 0 0 0 0
21472843 0 0 0 0 0
00122208 0 0 0 0 0
78288730 0 0 0 0 0
80897221 0 0 0 0 0
19509051 0 0 0 0 0
79563508 0 0 0 0 0
80730192 0 0 0 0 0
27833477 0 0 0 0 0
25737231 0 0 0 0 0
57155735 0 0 0 0 0
57116134 0 0 0 0 0
14056838 0 0 0 0 0
35373462 0 0 0 0 0
26125611 0 0 0 0 0
14639469 0 0 0 0 0
28918836 0 0 0 0 0
33472058 0 0 0 0 0
22326750 0 0 0 0 0
76177202 0 0 0 0 0
82855526 0 0 0 0 0
64870917 0 0 0 0 0
53272331 0 0 0 0 0
16898109 0 0 0 0 0
04992836 0 0 0 0 0
78273780 0 0 0 0 0
46545355 0 0 0 0 0
00595479 0 0 0 0 0
79992382 0 0 0 0 0
51163521 0 0 0 0 0
84806814 0 0 0 0 0
03221089 0 0 0 0 0
75259321 0 0 0 0 0
14272826 0 0 0 0 0
89766319 0 0 0 0 0
59051458 0 0 0 0 0
23580437 0 0 0 0 0
57375021 0 0 0 0 0
73779549 0 0 0 0 0
75857212 0 0 0 0 0
44843905 0 0 0 0 0
11261155 0 0 0 0 0
42341920 0 0 0 0 0
24285437 0 0 0 0 0
02538210 0 0 0 0 0
10011656 0 0 0 0 0
21027163 0 0 0 0 0
07087414 0 0 0 0 0
56085765 0 0 0 0 0
12904394 0 0 0 0 0
74935995 0 0 0 0 0
04549336 0 0 0 0 0
79563038 0 0 0 0 0
38881042 0 0 0 0 0
84700769 0 0 0 0 0
00168625 0 0 0 0 0
44995865 0 0 0 0 0
86018181 0 0 0 0 0
49714899 0 0 0 0 0
76212513 0 0 0 0 0
14419099 0 0 0 0 0
55423054 0 0 0 0 0
87141197 0 0 0 0 0
23623866 0 0 0 0 0
79948521 0 0 0 0 0
25459898 0 0 0 0 0
87556754 0 0 0 0 0
83851302 0 0 0 0 0
05449421 0 0 0 0 0
38301020 0 0 0 0 0
41546885 0 0 0 0 0
31269615 0 0 0 0 0
55870656 0 0 0 0 0
86681285 0 0 0 0 0
71216782 0 0 0 0 0
75764439 0 0 0 0 0
44985878 0 0 0 0 0
36142252 0 0 0 0 0
07603724 0 0 0 0 0
58477781 0 0 0 0 0
77296447 0 0 0 0 0
47603634 0 0 0 0 0
25730325 0 0 0 0 0
89193810 0 0 0 0 0
36086675 0 0 0 0 0
70600637 0 0 0 0 0
81036475 0 0 0 0 0
79848257 0 0 0 0 0
43286356 0 0 0 0 0
42841326 0 0 0 0 0
59188402 0 0 0 0 0
71008666 0 0 0 0 0
45304411 0 0 0 0 0
68729151 0 0 0 0 0
26929338 0 0 0 0 0
86810088 0 0 0 0 0
67363264 0 0 0 0 0
25150910 0 0 0 0 0
05742555 0 0 0 0 0
55080035 0 0 0 0 0
78539658 0 0 0 0 0
29752341 0 0 0 0 0
01289711 0 0 0 0 0
83728783 0 0 0 0 0
36509838 0 0 0 0 0
75359019 0 0 0 0 0
05915932 0 0 0 0 0
87410814 0 0 0 0 0
27829019 0 0 0 0 0
73365636 0 0 0 0 0
47928321 0 0 0 0 0
42870460 0 0 0 0 0
62501376 0 0 0 0 0
40331122 0 0 0 0 0
05020345 0 0 0 0 0
85487465 0 0 0 0 0
82880242 0 0 0 0 0
14600507 0 0 0 0 0
21778382 0 0 0 0 0
01818821 0 0 0 0 0
20654586 0 0 0 0 0
73826275 0 0 0 0 0
45466464 0 0 0 0 0
68335724 0 0 0 0 0
09951666 0 0 0 0 0
16927085 0 0 0 0 0
26896791 0 0 0 0 0
75621266 0 0 0 0 0
46077757 0 0 0 0 0
10711202 0 0 0 0 0
88675879 0 0 0 0 0
77285135 0 0 0 0 0
67933197 0 0 0 0 0
41653756 0 0 0 0 0
08108856 0 0 0 0 0
40653817 0 0 0 0 0
88949364 0 0 0 0 0
69023192 0 0 0 0 0
87408090 0 0 0 0 0
79890945 0 0 0 0 0
15785296 0 0 0 0 0
33926303 0 0 0 0 0
83025465 0 0 0 0 0
42970817 0 0 0 0 0
84856816 0 0 0 0 0
12501497 0 0 0 0 0
63382458 0 0 0 0 0
42781122 0 0 0 0 0
80022937 0 0 0 0 0
84896522 0 0 0 0 0
52979768 0 0 0 0 0
54062966 0 0 0 0 0
55442747 0 0 0 0 0
70274021 0 0 0 0 0
16482822 0 0 0 0 0
41838164 0 0 0 0 0
50021781 0 0 0 0 0
05166528 0 0 0 0 0
12601306 0 0 0 0 0
51967727 0 0 0 0 0
12594675 0 0 0 0 0
24607624 0 0 0 0 0
88838941 0 0 0 0 0
49089621 0 0 0 0 0
09487599 0 0 0 0 0
48162401 0 0 0 0 0
78211670 0 0 0 0 0
26144228 0 0 0 0 0
05605098 0 0 0 0 0
88441168 0 0 0 0 0
07575299 0 0 0 0 0
46677132 0 0 0 0 0
37681144 0 0 0 0 0
00813433 0 0 0 0 0
05735674 0 0 0 0 0
29978177 0 0 0 0 0
17574293 0 0 0 0 0
83497493 0 0 0 0 0
75139241 0 0 0 0 0
59220850 0 0 0 0 0
39392725 0 0 0 0 0
31955988 0 0 0 0 0
76074695 0 0 0 0 0
11539075 0 0 0 0 0
38490476 0 0 0 0 0
41493050 0 0 0 0 0
77602068 0 0 0 0 0
13501990 0 0 0 0 0
12367604 0 0 0 0 0
67952328 0 0 0 0 0
77266624 0 0 0 0 0
77901940 0 0 0 0 0
17472918 0 0 0 0 0
36810356 0 0 0 0 0
00035768 0 0 0 0 0
61604489 0 0 0 0 0
20730993 0 0 0 0 0
26111857 0 0 0 0 0
51967598 0 0 0 0 0
52960028 0 0 0 0 0
53213633 0 0 0 0 0
67997363 0 0 0 0 0
85457766 0 0 0 0 0
36150444 0 0 0 0 0
41098558 0 0 0 0 0
27648547 0 0 0 0 0
17682168 0 0 0 0 0
07615972 0 0 0 0 0
38105468 0 0 0 0 0
75906035 0 0 0 0 0
18749461 0 0 0 0 0
50201883 0 0 0 0 0
52390116 0 0 0 0 0
65153726 0 0 0 0 0
17415888 0 0 0 0 0
36867887 0 0 0 0 0
17969785 0 0 0 0 0
62819666 0 0 0 0 0
38384483 0 0 0 0 0
53110773 0 0 0 0 0
40825682 0 0 0 0 0
45508400 0 0 0 0 0
27766464 0 0 0 0 0
69271516 0 0 0 0 0
65603260 0 0 0 0 0
03034661 0 0 0 0 0
16645169 0 0 0 0 0
07535336 0 0 0 0 0
26481128 0 0 0 0 0
16352285 0 0 0 0 0
81622891 0 0 0 0 0
88532860 0 0 0 0 0
45031371 0 0 0 0 0
85180809 0 0 0 0 0
63630109 0 0 0 0 0
41311552 0 0 0 0 0
39898993 0 0 0 0 0
17695807 0 0 0 0 0
52649202 0 0 0 0 0
09425310 0 0 0 0 0
65638212 0 0 0 0 0
59502688 0 0 0 0 0
63508657 0 0 0 0 0
81087266 0 0 0 0 0
43013785 0 0 0 0 0
26005478 0 0 0 0 0
78295345 0 0 0 0 0
66670271 0 0 0 0 0
43881570 0 0 0 0 0
71863716 0 0 0 0 0
61993891 0 0 0 0 0
22431321 0 0 0 0 0
55425580 0 0 0 0 0
65767841 0 0 0 0 0
60041790 0 0 0 0 0
13316329 0 0 0 0 0
03241182 0 0 0 0 0
00673511 0 0 0 0 0
71990322 0 0 0 0 0
87612982 0 0 0 0 0
42838721 0 0 0 0 0
27276085 0 0 0 0 0
11806392 0 0 0 0 0
33801486 0 0 0 0 0
33711628 0 0 0 0 0
54728059 0 0 0 0 0
74648016 0 0 0 0 0
46016415 0 0 0 0 0
56283783 0 0 0 0 0
12617464 0 0 0 0 0
87297391 0 0 0 0 0
10685065 0 0 0 0 0
47334432 0 0 0 0 0
67830954 0 0 0 0 0
07138164 0 0 0 0 0
74602690 0 0 0 0 0
59601419 0 0 0 0 0
24295112 0 0 0 0 0
01068087 0 0 0 0 0
53938756 0 0 0 0 0
11896030 0 0 0 0 0
67463465 0 0 0 0 0
85743668 0 0 0 0 0
38427629 0 0 0 0 0
59010541 0 0 0 0 0
28973634 0 0 0 0 0
35896316 0 0 0 0 0
42323900 0 0 0 0 0
83189697 0 0 0 0 0
47779470 0 0 0 0 0
59908731 0 0 0 0 0
87586557 0 0 0 0 0
31860970 0 0 0 0 0
10246435 0 0 0 0 0
14571500 0 0 0 0 0
02508485 0 0 0 0 0
02831490 0 0 0 0 0
79283978 0 0 0 0 0
28347322 0 0 0 0 0
12425866 0 0 0 0 0
12159917 0 0 0 0 0
36809953 0 0 0 0 0
79344572 0 0 0 0 0
16621552 0 0 0 0 0
21709375 0 0 0 0 0
88064286 0 0 0 0 0
88469683 0 0 0 0 0
12461108 0 0 0 0 0
60256246 0 0 0 0 0
33936668 0 0 0 0 0
34445661 0 0 0 0 0
54460889 0 0 0 0 0
32471508 0 0 0 0 0
62298313 0 0 0 0 0
71703789 0 0 0 0 0
61057999 0 0 0 0 0
61661340 0 0 0 0 0
02944341 0 0 0 0 0
71947322 0 0 0 0 0
56171006 0 0 0 0 0
13794116 0 0 0 0 0
06857242 0 0 0 0 0
43426385 0 0 0 0 0
55228800 0 0 0 0 0
44098599 0 0 0 0 0
73742286 0 0 0 0 0
70050835 0 0 0 0 0
01353976 0 0 0 0 0
65150571 0 0 0 0 0
70332682 0 0 0 0 0
73681454 0 0 0 0 0
45300388 0 0 0 0 0
51187933 0 0 0 0 0
47861611 0 0 0 0 0
03652551 0 0 0 0 0
04741443 0 0 0 0 0
47366074 0 0 0 0 0
54545624 0 0 0 0 0
32344868 0 0 0 0 0
38215158 0 0 0 0 0
03424080 0 0 0 0 0
59929949 0 0 0 0 0
27542800 0 0 0 0 0
43283418 0 0 0 0 0
59234109 0 0 0 0 0
68608177 0 0 0 0 0
15507915 0 0 0 0 0
70821440 0 0 0 0 0
77769617 0 0 0 0 0
88868559 0 0 0 0 0
19358401 0 0 0 0 0
65144717 0 0 0 0 0
04214084 0 0 0 0 0
66542177 0 0 0 0 0
84686402 0 0 0 0 0
41394306 0 0 0 0 0
07473153 0 0 0 0 0
86220691 0 0 0 0 0
71080287 0 0 0 0 0
75249848 0 0 0 0 0
01610266 0 0 0 0 0
56469560 0 0 0 0 0
36439463 0 0 0 0 0
14652745 0 0 0 0 0
76960302 0 0 0 0 0
11914954 0 0 0 0 0
57531516 0 0 0 0 0
26962519 0 0 0 0 0
33321748 0 0 0 0 0
67795865 0 0 0 0 0
21404502 0 0 0 0 0
72837364 0 0 0 0 0
15223141 0 0 0 0 0
12172828 0 0 0 0 0
87881329 0 0 0 0 0
22760851 0 0 0 0 0
71849675 0 0 0 0 0
72575643 0 0 0 0 0
23612881 0 0 0 0 0
23550954 0 0 0 0 0
70023954 0 0 0 0 0
41268001 0 0 0 0 0
26263522 0 0 0 0 0
85102377 0 0 0 0 0
70730306 0 0 0 0 0
70239979 0 0 0 0 0
40945003 0 0 0 0 0
01364603 0 0 0 0 0
11249815 0 0 0 0 0
31670686 0 0 0 0 0
84092162 0 0 0 0 0
22169438 0 0 0 0 0
24732523 0 0 0 0 0
42840827 0 0 0 0 0
27928510 0 0 0 0 0
39446386 0 0 0 0 0
55865560 0 0 0 0 0
71777144 0 0 0 0 0
81836177 0 0 0 0 0
63470794 0 0 0 0 0
22461656 0 0 0 0 0
89815231 0 0 0 0 0
37147182 0 0 0 0 0
53795476 0 0 0 0 0
85937720 0 0 0 0 0
07207682 0 0 0 0 0
21052418 0 0 0 0 0
61635221 0 0 0 0 0
55892389 0 0 0 0 0
10148438 0 0 0 0 0
22155997 0 0 0 0 0
54159373 0 0 0 0 0
15233876 0 0 0 0 0
39687828 0 0 0 0 0
33607264 0 0 0 0 0
14672455 0 0 0 0 0
73026248 0 0 0 0 0
28753055 0 0 0 0 0
64578532 0 0 0 0 0
76242532 0 0 0 0 0
24579970 0 0 0 0 0
73485205 0 0 0 0 0
23560554 0 0 0 0 0
71069758 0 0 0 0 0
38200634 0 0 0 0 0
69910853 0 0 0 0 0
29549014 0 0 0 0 0
80676514 0 0 0 0 0
89317012 0 0 0 0 0
72308894 0 0 0 0 0
67913454 0 0 0 0 0
87403966 0 0 0 0 0
44943059 0 0 0 0 0
75281715 0 0 0 0 0
45381326 0 0 0 0 0
25724451 0 0 0 0 0
66944265 0 0 0 0 0
47948767 0 0 0 0 0
62280641 0 0 0 0 0
46045147 0 0 0 0 0
33418564 0 0 0 0 0
72563157 0 0 0 0 0
49533912 0 0 0 0 0
67477428 0 0 0 0 0
89717961 0 0 0 0 0
57614975 0 0 0 0 0
68242405 0 0 0 0 0
29230785 0 0 0 0 0
87959474 0 0 0 0 0
79421351 0 0 0 0 0
41659234 0 0 0 0 0
42753204 0 0 0 0 0
89154489 0 0 0 0 0
24660718 0 0 0 0 0
06421122 0 0 0 0 0
21903857 0 0 0 0 0
25087261 0 0 0 0 0
43053731 0 0 0 0 0
00175094 0 0 0 0 0
60164168 0 0 0 0 0
66498954 0 0 0 0 0
81909498 0 0 0 0 0
33851819 0 0 0 0 0
22392235 0 0 0 0 0
10655395 0 0 0 0 0
66168912 0 0 0 0 0
83861023 0 0 0 0 0
02033814 0 0 0 0 0
33952277 0 0 0 0 0
83174308 0 0 0 0 0
34612576 0 0 0 0 0
66876060 0 0 0 0 0
82273262 0 0 0 0 0
58467488 0 0 0 0 0
57150398 0 0 0 0 0
75929948 0 0 0 0 0
39610269 0 0 0 0 0
66490009 0 0 0 0 0
09357037 0 0 0 0 0
29213560 0 0 0 0 0
01261625 0 0 0 0 0
07732559 0 0 0 0 0
43826002 0 0 0 0 0
67966869 0 0 0 0 0
13002527 0 0 0 0 0
65486762 0 0 0 0 0
48456663 0 0 0 0 0
33880079 0 0 0 0 0
58283628 0 0 0 0 0
20707740 0 0 0 0 0
60288058 0 0 0 0 0
19818666 0 0 0 0 0
35966329 0 0 0 0 0
13241930 0 0 0 0 0
01949479 0 0 0 0 0
74666542 0 0 0 0 0
30973561 0 0 0 0 0
58008198 0 0 0 0 0
30868445 0 0 0 0 0
71940490 0 0 0 0 0
43885580 0 0 0 0 0
63282635 0 0 0 0 0
62900884 0 0 0 0 0
11437068 0 0 0 0 0
14702780 0 0 0 0 0
38155049 0 0 0 0 0
29304359 0 0 0 0 0
32079726 0 0 0 0 0
41362857 0 0 0 0 0
88891722 0 0 0 0 0
36907161 0 0 0 0 0
15475446 0 0 0 0 0
01143937 0 0 0 0 0
85532059 0 0 0 0 0
35619641 0 0 0 0 0
53129126 0 0 0 0 0
65892197 0 0 0 0 0
60128845 0 0 0 0 0
05905255 0 0 0 0 0
50207126 0 0 0 0 0
57751451 0 0 0 0 0
08648370 0 0 0 0 0
88593756 0 0 0 0 0
06676358 0 0 0 0 0
82100846 0 0 0 0 0
86020849 0 0 0 0 0
69156119 0 0 0 0 0
55216091 0 0 0 0 0
86741419 0 0 0 0 0
49492992 0 0 0 0 0
87322405 0 0 0 0 0
66879351 0 0 0 0 0
28030140 0 0 0 0 0
38512906 0 0 0 0 0
08324877 0 0 0 0 0
74104529 0 0 0 0 0
68331698 0 0 0 0 0
79338779 0 0 0 0 0
73331320 0 0 0 0 0
28124257 0 0 0 0 0
35244222 0 0 0 0 0
42425746 0 0 0 0 0
03091279 0 0 0 0 0
23604501 0 0 0 0 0
58740706 0 0 0 0 0
71112104 0 0 0 0 0
86641003 0 0 0 0 0
50712653 0 0 0 0 0
31392040 0 0 0 0 0
52383278 0 0 0 0 0
52702707 0 0 0 0 0
07525506 0 0 0 0 0
16887154 0 0 0 0 0
20123252 0 0 0 0 0
20399025 0 0 0 0 0
69800510 0 0 0 0 0
46575163 0 0 0 0 0
07661229 0 0 0 0 0
03180283 0 0 0 0 0
32043334 0 0 0 0 0
59835457 0 0 0 0 0
78260641 0 0 0 0 0
33746750 0 0 0 0 0
07948392 0 0 0 0 0
57495831 0 0 0 0 0
30850957 0 0 0 0 0
22946867 0 0 0 0 0
50451800 0 0 0 0 0
69260845 0 0 0 0 0
62146000 0 0 0 0 0
45144624 0 0 0 0 0
77379866 0 0 0 0 0
02324265 0 0 0 0 0
05107729 0 0 0 0 0
25705392 0 0 0 0 0
77809269 0 0 0 0 0
31239426 0 0 0 0 0
19595154 0 0 0 0 0
35113653 0 0 0 0 0
56814511 0 0 0 0 0
69905218 0 0 0 0 0
02692639 0 0 0 0 0
75435463 0 0 0 0 0
53884409 0 0 0 0 0
22146560 0 0 0 0 0
58411283 0 0 0 0 0
75628677 0 0 0 0 0
43514095 0 0 0 0 0
51407382 0 0 0 0 0
75270476 0 0 0 0 0
34794188 0 0 0 0 0
23292457 0 0 0 0 0
55232452 0 0 0 0 0
85454837 0 0 0 0 0
15871799 0 0 0 0 0
39768007 0 0 0 0 0
69626374 0 0 0 0 0
54527506 0 0 0 0 0
72706914 0 0 0 0 0
26399665 0 0 0 0 0
57194725 0 0 0 0 0
38212865 0 0 0 0 0
85375162 0 0 0 0 0
16953152 0 0 0 0 0
12383804 0 0 0 0 0
57430867 0 0 0 0 0
27986106 0 0 0 0 0
59652016 0 0 0 0 0
60088754 0 0 0 0 0
78432552 0 0 0 0 0
30157341 0 0 0 0 0
13635095 0 0 0 0 0
82421986 0 0 0 0 0
50081774 0 0 0 0 0
00821961 0 0 0 0 0
43379266 0 0 0 0 0
67837399 0 0 0 0 0
50861395 0 0 0 0 0
00602287 0 0 0 0 0
17587327 0 0 0 0 0
46787403 0 0 0 0 0
76458978 0 0 0 0 0
10400257 0 0 0 0 0
17237591 0 0 0 0 0
53521081 0 0 0 0 0
43300164 0 0 0 0 0
31478465 0 0 0 0 0
82039140 0 0 0 0 0
88472190 0 0 0 0 0
25834948 0 0 0 0 0
82229244 0 0 0 0 0
67067194 0 0 0 0 0
02196130 0 0 0 0 0
82934012 0 0 0 0 0
63714541 0 0 0 0 0
15582658 0 0 0 0 0
41736102 0 0 0 0 0
47573691 0 0 0 0 0
23655315 0 0 0 0 0
15577748 0 0 0 0 0
43426864 0 0 0 0 0
87603671 0 0 0 0 0
51084476 0 0 0 0 0
07798493 0 0 0 0 0
18830456 0 0 0 0 0
48820458 0 0 0 0 0
32497801 0 0 0 0 0
42185483 0 0 0 0 0
13324569 0 0 0 0 0
59641109 0 0 0 0 0
79113109 0 0 0 0 0
36135378 0 0 0 0 0
18209800 0 0 0 0 0
23886007 0 0 0 0 0
73992658 0 0 0 0 0
80377245 0 0 0 0 0
33531316 0 0 0 0 0
03171421 0 0 0 0 0
80827266 0 0 0 0 0
88208439 0 0 0 0 0
38951122 0 0 0 0 0
22580704 0 0 0 0 0
24744000 0 0 0 0 0
11101172 0 0 0 0 0
56797416 0 0 0 0 0
83306913 0 0 0 0 0
38083643 0 0 0 0 0
09286126 0 0 0 0 0
77233799 0 0 0 0 0
73076670 0 0 0 0 0
18727572 0 0 0 0 0
59366704 0 0 0 0 0
20593000 0 0 0 0 0
00440527 0 0 0 0 0
51003696 0 0 0 0 0
03684139 0 0 0 0 0
42031302 0 0 0 0 0
83732651 0 0 0 0 0
83035336 0 0 0 0 0
17507532 0 0 0 0 0
69234841 0 0 0 0 0
80377940 0 0 0 0 0
75747506 0 0 0 0 0
40864078 0 0 0 0 0
04911969 0 0 0 0 0
78677227 0 0 0 0 0
08679969 0 0 0 0 0
09085701 0 0 0 0 0
25995203 0 0 0 0 0
00666079 0 0 0 0 0
20672223 0 0 0 0 0
21269030 0 0 0 0 0
62235658 0 0 0 0 0
54583259 0 0 0 0 0
82669769 0 0 0 0 0
56884107 0 0 0 0 0
65255144 0 0 0 0 0
89481717 0 0 0 0 0
79080011 0 0 0 0 0
88201891 0 0 0 0 0
03611859 0 0 0 0 0
31157644 0 0 0 0 0
04905053 0 0 0 0 0
80323137 0 0 0 0 0
12054010 0 0 0 0 0
59325268 0 0 0 0 0
88518574 0 0 0 0 0
13596789 0 0 0 0 0
24889480 0 0 0 0 0
03233708 0 0 0 0 0
62455531 0 0 0 0 0
03064171 0 0 0 0 0
84243213 0 0 0 0 0
61597403 0 0 0 0 0
21529716 0 0 0 0 0
62069138 0 0 0 0 0
57788756 0 0 0 0 0
34916174 0 0 0 0 0
56125017 0 0 0 0 0
53257794 0 0 0 0 0
54569776 0 0 0 0 0
11894296 0 0 0 0 0
47885377 0 0 0 0 0
64618860 0 0 0 0 0
83661874 0 0 0 0 0
44624267 0 0 0 0 0
20401927 0 0 0 0 0
04466048 0 0 0 0 0
46201939 0 0 0 0 0
86978073 0 0 0 0 0
39415591 0 0 0 0 0
78892815 0 0 0 0 0
43648023 0 0 0 0 0
37612873 0 0 0 0 0
09886105 0 0 0 0 0
06592415 0 0 0 0 0
80167386 0 0 0 0 0
58344860 0 0 0 0 0
24341534 0 0 0 0 0
40879751 0 0 0 0 0
72234788 0 0 0 0 0
42135573 0 0 0 0 0
20179330 0 0 0 0 0
66865335 0 0 0 0 0
52126534 0 0 0 0 0
52285192 0 0 0 0 0
83081214 0 0 0 0 0
85333807 0 0 0 0 0
11083260 0 0 0 0 0
88699463 0 0 0 0 0
63364548 0 0 0 0 0
70159319 0 0 0 0 0
66237748 0 0 0 0 0
47288503 0 0 0 0 0
06851440 0 0 0 0 0
28477623 0 0 0 0 0
71369669 0 0 0 0 0
29181241 0 0 0 0 0
88977755 0 0 0 0 0
09593739 0 0 0 0 0
71898429 0 0 0 0 0
76573648 0 0 0 0 0
47015684 0 0 0 0 0
03811095 0 0 0 0 0
05192362 0 0 0 0 0
89863203 0 0 0 0 0
56835039 0 0 0 0 0
54610902 0 0 0 0 0
21781727 0 0 0 0 0
15781368 0 0 0 0 0
50048959 0 0 0 0 0
80727945 0 0 0 0 0
36048943 0 0 0 0 0
08636163 0 0 0 0 0
59916118 0 0 0 0 0
86972592 0 0 0 0 0
31739518 0 0 0 0 0
42569544 0 0 0 0 0
13966670 0 0 0 0 0
58384313 0 0 0 0 0
07265334 0 0 0 0 0
14347648 0 0 0 0 0
16151941 0 0 0 0 0
53224104 0 0 0 0 0
03856652 0 0 0 0 0
36743553 0 0 0 0 0
28669849 0 0 0 0 0
65118859 0 0 0 0 0
88706939 0 0 0 0 0
82692062 0 0 0 0 0
88095705 0 0 0 0 0
76816561 0 0 0 0 0
53857596 0 0 0 0 0
10623040 0 0 0 0 0
06131956 0 0 0 0 0
32162730 0 0 0 0 0
69328926 0 0 0 0 0
23379448 0 0 0 0 0
29997647 0 0 0 0 0
15008302 0 0 0 0 0
63566517 0 0 0 0 0
46497478 0 0 0 0 0
38396039 0 0 0 0 0
17049197 0 0 0 0 0
84978522 0 0 0 0 0
34898632 0 0 0 0 0
09181606 0 0 0 0 0
05115689 0 0 0 0 0
82284606 0 0 0 0 0
60084549 0 0 0 0 0
69681677 0 0 0 0 0
88656507 0 0 0 0 0
01836862 0 0 0 0 0
48080427 0 0 0 0 0
78083028 0 0 0 0 0
10847306 0 0 0 0 0
31350841 0 0 0 0 0
28593878 0 0 0 0 0
88017889 0 0 0 0 0
89154038 0 0 0 0 0
70614315 0 0 0 0 0
44326653 0 0 0 0 0
03674341 0 0 0 0 0
03822457 0 0 0 0 0
69810581 0 0 0 0 0
53203538 0 0 0 0 0
33625904 0 0 0 0 0
04262170 0 0 0 0 0
10507408 0 0 0 0 0
26012788 0 0 0 0 0
51254604 0 0 0 0 0
27797918 0 0 0 0 0
75571597 0 0 0 0 0
52476392 0 0 0 0 0
48666352 0 0 0 0 0
22717255 0 0 0 0 0
52121028 0 0 0 0 0
61603251 0 0 0 0 0
71127917 0 0 0 0 0
19617361 0 0 0 0 0
86404646 0 0 0 0 0
34165447 0 0 0 0 0
43758871 0 0 0 0 0
52047426 0 0 0 0 0
20404498 0 0 0 0 0
34625506 0 0 0 0 0
70328705 0 0 0 0 0
24339713 0 0 0 0 0
78782028 0 0 0 0 0
21051839 0 0 0 0 0
23061337 0 0 0 0 0
50776098 0 0 0 0 0
55255057 0 0 0 0 0
76028728 0 0 0 0 0
01287260 0 0 0 0 0
21943229 0 0 0 0 0
76977343 0 0 0 0 0
13237590 0 0 0 0 0
89372405 0 0 0 0 0
85457040 0 0 0 0 0
03810164 0 0 0 0 0
66724886 0 0 0 0 0
60023495 0 0 0 0 0
74838121 0 0 0 0 0
48177391 0 0 0 0 0
03618450 0 0 0 0 0
59744337 0 0 0 0 0
74791260 0 0 0 0 0
68252097 0 0 0 0 0
17598651 0 0 0 0 0
56115802 0 0 0 0 0
22829755 0 0 0 0 0
12953310 0 0 0 0 0
15322647 0 0 0 0 0
75267692 0 0 0 0 0
24035241 0 0 0 0 0
68157168 0 0 0 0 0
05785267 0 0 0 0 0
03282717 0 0 0 0 0
58039654 0 0 0 0 0
22400202 0 0 0 0 0
00142530 0 0 0 0 0
75596884 0 0 0 0 0
51744477 0 0 0 0 0
52083052 0 0 0 0 0
43319175 0 0 0 0 0
68632336 0 0 0 0 0
22797146 0 0 0 0 0
54293780 0 0 0 0 0
69755553 0 0 0 0 0
73686264 0 0 0 0 0
11988570 0 0 0 0 0
18327127 0 0 0 0 0
08162026 0 0 0 0 0
75453974 0 0 0 0 0
71366612 0 0 0 0 0
18297521 0 0 0 0 0
26198051 0 0 0 0 0
85386013 0 0 0 0 0
69421383 0 0 0 0 0
51691439 0 0 0 0 0
74706224 0 0 0 0 0
78515721 0 0 0 0 0
05252916 0 0 0 0 0
19163263 0 0 0 0 0
01679259 0 0 0 0 0
07924291 0 0 0 0 0
67574051 0 0 0 0 0
79708511 0 0 0 0 0
27827688 0 0 0 0 0
83494566 0 0 0 0 0
79543782 0 0 0 0 0
77484510 0 0 0 0 0
79770221 0 0 0 0 0
26723481 0 0 0 0 0
54431929 0 0 0 0 0
09541714 0 0 0 0 0
72758053 0 0 0 0 0
74111291 0 0 0 0 0
49986881 0 0 0 0 0
35243768 0 0 0 0 0
30858481 0 0 0 0 0
84988984 0 0 0 0 0
47460659 0 0 0 0 0
77382100 0 0 0 0 0
36700287 0 0 0 0 0
55982768 0 0 0 0 0
73141614 0 0 0 0 0
15343935 0 0 0 0 0
35642004 0 0 0 0 0
00568317 0 0 0 0 0
44105689 0 0 0 0 0
78510791 0 0 0 0 0
62181083 0 0 0 0 0
23804572 0 0 0 0 0
79526830 0 0 0 0 0
18358279 0 0 0 0 0
42360200 0 0 0 0 0
55754990 0 0 0 0 0
08090853 0 0 0 0 0
34049443 0 0 0 0 0
26260412 0 0 0 0 0
08264614 0 0 0 0 0
22268989 0 0 0 0 0
