73153933 0 0 0 0 0
11334093 0 0 0 0 0
71997869 0 0 0 0 0
21673413 0 0 0 0 0
07508537 0 0 0 0 0
53719279 0 0 0 0 0
28004729 0 0 0 0 0
69083747 0 0 0 0 0
12282218 0 0 0 0 0
62809191 0 0 0 0 0
06080216 0 0 0 0 0
52121180 0 0 0 0 0
35875610 0 0 0 0 0
37673921 0 0 0 0 0
45559769 0 0 0 0 0
67121006 0 0 0 0 0
17849301 0 0 0 0 0
22060656 0 0 0 0 0
79965758 0 0 0 0 0
05803262 0 0 0 0 0
55233843 0 0 0 0 0
15877885 0 0 0 0 0
75845530 0 0 0 0 0
77080073 0 0 0 0 0
50180550 0 0 0 0 0
06403125 0 0 0 0 0
14215231 0 0 0 0 0
37677484 0 0 0 0 0
84229453 0 0 0 0 0
07782911 0 0 0 0 0
13365843 0 0 0 0 0
39526613 0 0 0 0 0
34958515 0 0 0 0 0
61088795 0 0 0 0 0
57332827 0 0 0 0 0
63491835 0 0 0 0 0
88874610 0 0 0 0 0
15339134 0 0 0 0 0
13699469 0 0 0 0 0
00370707 0 0 0 0 0
36130615 0 0 0 0 0
69719635 0 0 0 0 0
54545282 0 0 0 0 0
30946356 0 0 0 0 0
58642239 0 0 0 0 0
00831415 0 0 0 0 0
78499634 0 0 0 0 0
79699505 0 0 0 0 0
44150980 0 0 0 0 0
19373067 0 0 0 0 0
81919694 0 0 0 0 0
04823626 0 0 0 0 0
16368596 0 0 0 0 0
22265022 0 0 0 0 0
81181719 0 0 0 0 0
67522659 0 0 0 0 0
13077222 0 0 0 0 0
32668575 0 0 0 0 0
77280942 0 0 0 0 0
68954167 0 0 0 0 0
27027917 0 0 0 0 0
59566810 0 0 0 0 0
54017640 0 0 0 0 0
25270420 0 0 0 0 0
72148718 0 0 0 0 0
76474722 0 0 0 0 0
39212169 0 0 0 0 0
49477614 0 0 0 0 0
11343731 0 0 0 0 0
24786393 0 0 0 0 0
48354883 0 0 0 0 0
78537761 0 0 0 0 0
68303653 0 0 0 0 0
78055317 0 0 0 0 0
39527158 0 0 0 0 0
12074519 0 0 0 0 0
78414991 0 0 0 0 0
56751059 0 0 0 0 0
26427908 0 0 0 0 0
81229082 0 0 0 0 0
59343417 0 0 0 0 0
47514969 0 0 0 0 0
38300165 0 0 0 0 0
67636488 0 0 0 0 0
82086371 0 0 0 0 0
43307693 0 0 0 0 0
40366123 0 0 0 0 0
37960682 0 0 0 0 0
46828007 0 0 0 0 0
37801334 0 0 0 0 0
87092211 0 0 0 0 0
46864813 0 0 0 0 0
15766099 0 0 0 0 0
88911115 0 0 0 0 0
11612414 0 0 0 0 0
10594877 0 0 0 0 0
79821289 0 0 0 0 0
75715639 0 0 0 0 0
00798273 0 0 0 0 0
64656421 0 0 0 0 0
52155409 0 0 0 0 0
67541637 0 0 0 0 0
61586970 0 0 0 0 0
76959645 0 0 0 0 0
29416049 0 0 0 0 0
73549436 0 0 0 0 0
62014716 0 0 0 0 0
50991358 0 0 0 0 0
39473124 0 0 0 0 0
39807589 0 0 0 0 0
32418109 0 0 0 0 0
34908688 0 0 0 0 0
00686532 0 0 0 0 0
73495588 0 0 0 0 0
61651058 0 0 0 0 0
24147878 0 0 0 0 0
73567368 0 0 0 0 0
86061555 0 0 0 0 0
78921137 0 0 0 0 0
64589423 0 0 0 0 0
31082947 0 0 0 0 0
19855417 0 0 0 0 0
20469451 0 0 0 0 0
42582912 0 0 0 0 0
03196382 0 0 0 0 0
31587603 0 0 0 0 0
20114378 0 0 0 0 0
00553174 0 0 0 0 0
58052540 0 0 0 0 0
82062994 0 0 0 0 0
39625934 0 0 0 0 0
71637885 0 0 0 0 0
76341792 0 0 0 0 0
63343843 0 0 0 0 0
39656454 0 0 0 0 0
46841790 0 0 0 0 0
27961615 0 0 0 0 0
29340730 0 0 0 0 0
45358483 0 0 0 0 0
06027841 0 0 0 0 0
00106433 0 0 0 0 0
88808414 0 0 0 0 0
50420202 0 0 0 0 0
74759956 0 0 0 0 0
86164184 0 0 0 0 0
39611609 0 0 0 0 0
62956007 0 0 0 0 0
74261024 0 0 0 0 0
71516978 0 0 0 0 0
27379655 0 0 0 0 0
75324419 0 0 0 0 0
39793734 0 0 0 0 0
45476510 0 0 0 0 0
58610448 0 0 0 0 0
29896519 0 0 0 0 0
51509495 0 0 0 0 0
37020928 0 0 0 0 0
85740070 0 0 0 0 0
24334611 0 0 0 0 0
35893640 0 0 0 0 0
87454296 0 0 0 0 0
21926356 0 0 0 0 0
86140389 0 0 0 0 0
75571230 0 0 0 0 0
57483847 0 0 0 0 0
17986518 0 0 0 0 0
15187991 0 0 0 0 0
61609705 0 0 0 0 0
37004077 0 0 0 0 0
03446925 0 0 0 0 0
38461261 0 0 0 0 0
34949178 0 0 0 0 0
38441233 0 0 0 0 0
07801571 0 0 0 0 0
61325172 0 0 0 0 0
17514863 0 0 0 0 0
18199735 0 0 0 0 0
88618120 0 0 0 0 0
03267482 0 0 0 0 0
55807353 0 0 0 0 0
21182924 0 0 0 0 0
56920535 0 0 0 0 0
03951629 0 0 0 0 0
07275693 0 0 0 0 0
39822364 0 0 0 0 0
85787830 0 0 0 0 0
63050346 0 0 0 0 0
36326747 0 0 0 0 0
09979915 0 0 0 0 0
55534471 0 0 0 0 0
43060704 0 0 0 0 0
73458009 0 0 0 0 0
72837405 0 0 0 0 0
42628274 0 0 0 0 0
24176140 0 0 0 0 0
86460793 0 0 0 0 0
76287425 0 0 0 0 0
32437135 0 0 0 0 0
44969807 0 0 0 0 0
67961089 0 0 0 0 0
27452026 0 0 0 0 0
69269405 0 0 0 0 0
20767997 0 0 0 0 0
26929558 0 0 0 0 0
14106254 0 0 0 0 0
65204199 0 0 0 0 0
53633902 0 0 0 0 0
69099803 0 0 0 0 0
68376478 0 0 0 0 0
83356357 0 0 0 0 0
74660490 0 0 0 0 0
42299482 0 0 0 0 0
77957230 0 0 0 0 0
25302024 0 0 0 0 0
83698464 0 0 0 0 0
80085897 0 0 0 0 0
67146183 0 0 0 0 0
10745124 0 0 0 0 0
20929901 0 0 0 0 0
85366268 0 0 0 0 0
88121632 0 0 0 0 0
53899673 0 0 0 0 0
20833305 0 0 0 0 0
14798320 0 0 0 0 0
38611524 0 0 0 0 0
62554249 0 0 0 0 0
32787817 0 0 0 0 0
57885583 0 0 0 0 0
31144931 0 0 0 0 0
29170319 0 0 0 0 0
61910298 0 0 0 0 0
39553409 0 0 0 0 0
02577586 0 0 0 0 0
14656837 0 0 0 0 0
66103500 0 0 0 0 0
89181107 0 0 0 0 0
57237323 0 0 0 0 0
53510842 0 0 0 0 0
00211642 0 0 0 0 0
42403166 0 0 0 0 0
51443977 0 0 0 0 0
44989693 0 0 0 0 0
27210531 0 0 0 0 0
73675276 0 0 0 0 0
00470357 0 0 0 0 0
31315997 0 0 0 0 0
84829761 0 0 0 0 0
47876646 0 0 0 0 0
25739536 0 0 0 0 0
79567631 0 0 0 0 0
15527370 0 0 0 0 0
30016727 0 0 0 0 0
55374195 0 0 0 0 0
67543837 0 0 0 0 0
22006730 0 0 0 0 0
29562564 0 0 0 0 0
72642376 0 0 0 0 0
15590403 0 0 0 0 0
46512955 0 0 0 0 0
10000217 0 0 0 0 0
42492506 0 0 0 0 0
72570837 0 0 0 0 0
89867047 0 0 0 0 0
28362721 0 0 0 0 0
02420073 0 0 0 0 0
28712629 0 0 0 0 0
52262995 0 0 0 0 0
10269958 0 0 0 0 0
04380868 0 0 0 0 0
79089194 0 0 0 0 0
70350800 0 0 0 0 0
27418868 0 0 0 0 0
56614415 0 0 0 0 0
30835787 0 0 0 0 0
64962157 0 0 0 0 0
09261758 0 0 0 0 0
60594657 0 0 0 0 0
54776036 0 0 0 0 0
33852596 0 0 0 0 0
50930819 0 0 0 0 0
36846498 0 0 0 0 0
54750505 0 0 0 0 0
23530620 0 0 0 0 0
24635532 0 0 0 0 0
63334191 0 0 0 0 0
36421887 0 0 0 0 0
55883448 0 0 0 0 0
72805291 0 0 0 0 0
04844295 0 0 0 0 0
35700666 0 0 0 0 0
19357998 0 0 0 0 0
32375170 0 0 0 0 0
62648127 0 0 0 0 0
46481565 0 0 0 0 0
32165085 0 0 0 0 0
87760074 0 0 0 0 0
75472085 0 0 0 0 0
73205921 0 0 0 0 0
42881434 0 0 0 0 0
42904029 0 0 0 0 0
60588941 0 0 0 0 0
75345838 0 0 0 0 0
64920870 0 0 0 0 0
87804099 0 0 0 0 0
16688956 0 0 0 0 0
29154310 0 0 0 0 0
70716572 0 0 0 0 0
24143520 0 0 0 0 0
60326710 0 0 0 0 0
39382520 0 0 0 0 0
58331938 0 0 0 0 0
82710749 0 0 0 0 0
49750817 0 0 0 0 0
46405859 0 0 0 0 0
28465227 0 0 0 0 0
51672333 0 0 0 0 0
80708847 0 0 0 0 0
39102964 0 0 0 0 0
16541918 0 0 0 0 0
80545219 0 0 0 0 0
50374236 0 0 0 0 0
14032421 0 0 0 0 0
09108297 0 0 0 0 0
83780517 0 0 0 0 0
85457922 0 0 0 0 0
26692819 0 0 0 0 0
20376894 0 0 0 0 0
16935211 0 0 0 0 0
53490156 0 0 0 0 0
40248650 0 0 0 0 0
16653676 0 0 0 0 0
64406675 0 0 0 0 0
05868661 0 0 0 0 0
83398313 0 0 0 0 0
75122468 0 0 0 0 0
50435814 0 0 0 0 0
06814842 0 0 0 0 0
70125162 0 0 0 0 0
70106172 0 0 0 0 0
02464771 0 0 0 0 0
09519712 0 0 0 0 0
05520087 0 0 0 0 0
23060297 0 0 0 0 0
48469140 0 0 0 0 0
10649486 0 0 0 0 0
31090408 0 0 0 0 0
59634324 0 0 0 0 0
52003565 0 0 0 0 0
88672616 0 0 0 0 0
52681817 0 0 0 0 0
21926281 0 0 0 0 0
45846437 0 0 0 0 0
04162560 0 0 0 0 0
83604244 0 0 0 0 0
44817085 0 0 0 0 0
13996789 0 0 0 0 0
43146660 0 0 0 0 0
26407567 0 0 0 0 0
01896927 0 0 0 0 0
45045581 0 0 0 0 0
66718966 0 0 0 0 0
53438082 0 0 0 0 0
79960805 0 0 0 0 0
21137001 0 0 0 0 0
40940837 0 0 0 0 0
88504216 0 0 0 0 0
11652987 0 0 0 0 0
58343986 0 0 0 0 0
69761013 0 0 0 0 0
42452337 0 0 0 0 0
71702907 0 0 0 0 0
21583033 0 0 0 0 0
39639912 0 0 0 0 0
42875123 0 0 0 0 0
22518682 0 0 0 0 0
46669945 0 0 0 0 0
02718426 0 0 0 0 0
88951892 0 0 0 0 0
61238037 0 0 0 0 0
40458046 0 0 0 0 0
86463692 0 0 0 0 0
11153906 0 0 0 0 0
63105625 0 0 0 0 0
35145668 0 0 0 0 0
64792829 0 0 0 0 0
02712829 0 0 0 0 0
19629015 0 0 0 0 0
16784429 0 0 0 0 0
49682665 0 0 0 0 0
03101053 0 0 0 0 0
84137160 0 0 0 0 0
51106746 0 0 0 0 0
10161690 0 0 0 0 0
53377223 0 0 0 0 0
74289821 0 0 0 0 0
50889627 0 0 0 0 0
09053805 0 0 0 0 0
61064156 0 0 0 0 0
64690912 0 0 0 0 0
34153319 0 0 0 0 0
77694923 0 0 0 0 0
63715075 0 0 0 0 0
07210298 0 0 0 0 0
83311005 0 0 0 0 0
67277754 0 0 0 0 0
63053430 0 0 0 0 0
79588333 0 0 0 0 0
23153374 0 0 0 0 0
27107960 0 0 0 0 0
89338322 0 0 0 0 0
37906842 0 0 0 0 0
74044941 0 0 0 0 0
85132703 0 0 0 0 0
85900282 0 0 0 0 0
62239418 0 0 0 0 0
53171639 0 0 0 0 0
88226948 0 0 0 0 0
54153960 0 0 0 0 0
12803878 0 0 0 0 0
16963494 0 0 0 0 0
36275662 0 0 0 0 0
49403903 0 0 0 0 0
59114861 0 0 0 0 0
47711208 0 0 0 0 0
11939883 0 0 0 0 0
45804639 0 0 0 0 0
62117033 0 0 0 0 0
08481393 0 0 0 0 0
24349907 0 0 0 0 0
20978189 0 0 0 0 0
59209815 0 0 0 0 0
70971766 0 0 0 0 0
03492643 0 0 0 0 0
32488132 0 0 0 0 0
06760941 0 0 0 0 0
79965128 0 0 0 0 0
54133388 0 0 0 0 0
32314716 0 0 0 0 0
62241947 0 0 0 0 0
79186061 0 0 0 0 0
14312152 0 0 0 0 0
12278201 0 0 0 0 0
72154386 0 0 0 0 0
52087539 0 0 0 0 0
56710189 0 0 0 0 0
45892261 0 0 0 0 0
78146084 0 0 0 0 0
17356829 0 0 0 0 0
40214708 0 0 0 0 0
01477489 0 0 0 0 0
12352894 0 0 0 0 0
19773392 0 0 0 0 0
42665796 0 0 0 0 0
81288289 0 0 0 0 0
19708854 0 0 0 0 0
37338077 0 0 0 0 0
78109917 0 0 0 0 0
54994470 0 0 0 0 0
56617965 0 0 0 0 0
71531973 0 0 0 0 0
38651106 0 0 0 0 0
61090716 0 0 0 0 0
66324863 0 0 0 0 0
62380753 0 0 0 0 0
86702883 0 0 0 0 0
09312974 0 0 0 0 0
06874281 0 0 0 0 0
65886481 0 0 0 0 0
61619388 0 0 0 0 0
60912875 0 0 0 0 0
04707059 0 0 0 0 0
41701591 0 0 0 0 0
63693837 0 0 0 0 0
38996337 0 0 0 0 0
47190876 0 0 0 0 0
36248402 0 0 0 0 0
84090405 0 0 0 0 0
62095828 0 0 0 0 0
10820645 0 0 0 0 0
55084743 0 0 0 0 0
57637878 0 0 0 0 0
53792949 0 0 0 0 0
19347560 0 0 0 0 0
30598207 0 0 0 0 0
22709586 0 0 0 0 0
23510335 0 0 0 0 0
15696202 0 0 0 0 0
26404306 0 0 0 0 0
50320345 0 0 0 0 0
27011083 0 0 0 0 0
84854025 0 0 0 0 0
51592584 0 0 0 0 0
70705337 0 0 0 0 0
03791663 0 0 0 0 0
63889510 0 0 0 0 0
58245328 0 0 0 0 0
46580793 0 0 0 0 0
54718678 0 0 0 0 0
28557736 0 0 0 0 0
61096728 0 0 0 0 0
78047397 0 0 0 0 0
70369354 0 0 0 0 0
23167355 0 0 0 0 0
50000007 0 0 0 0 0
59121685 0 0 0 0 0
71440670 0 0 0 0 0
81191452 0 0 0 0 0
83653444 0 0 0 0 0
22502501 0 0 0 0 0
41363638 0 0 0 0 0
40665188 0 0 0 0 0
14406292 0 0 0 0 0
24855715 0 0 0 0 0
06720713 0 0 0 0 0
49520349 0 0 0 0 0
34130431 0 0 0 0 0
35789493 0 0 0 0 0
86259522 0 0 0 0 0
65228426 0 0 0 0 0
22535088 0 0 0 0 0
80895032 0 0 0 0 0
52042645 0 0 0 0 0
66467669 0 0 0 0 0
38988649 0 0 0 0 0
39637347 0 0 0 0 0
29646777 0 0 0 0 0
74624926 0 0 0 0 0
12886213 0 0 0 0 0
18075989 0 0 0 0 0
31066844 0 0 0 0 0
56492090 0 0 0 0 0
58549833 0 0 0 0 0
83073308 0 0 0 0 0
55010789 0 0 0 0 0
11835688 0 0 0 0 0
84136145 0 0 0 0 0
20849934 0 0 0 0 0
45604297 0 0 0 0 0
53512500 0 0 0 0 0
19224086 0 0 0 0 0
60682176 0 0 0 0 0
72664981 0 0 0 0 0
26719738 0 0 0 0 0
12813678 0 0 0 0 0
32114295 0 0 0 0 0
69724725 0 0 0 0 0
07684790 0 0 0 0 0
66394602 0 0 0 0 0
88735382 0 0 0 0 0
02697206 0 0 0 0 0
30264304 0 0 0 0 0
32551580 0 0 0 0 0
46205119 0 0 0 0 0
35450170 0 0 0 0 0
08856450 0 0 0 0 0
38013379 0 0 0 0 0
63705928 0 0 0 0 0
82983323 0 0 0 0 0
46907646 0 0 0 0 0
20818797 0 0 0 0 0
73192966 0 0 0 0 0
00427476 0 0 0 0 0
32239629 0 0 0 0 0
35270846 0 0 0 0 0
62104761 0 0 0 0 0
47211956 0 0 0 0 0
54500174 0 0 0 0 0
68043741 0 0 0 0 0
06336885 0 0 0 0 0
16474033 0 0 0 0 0
85590847 0 0 0 0 0
61543768 0 0 0 0 0
27203528 0 0 0 0 0
04897388 0 0 0 0 0
07592271 0 0 0 0 0
22542884 0 0 0 0 0
80240702 0 0 0 0 0
19635836 0 0 0 0 0
54347815 0 0 0 0 0
85523874 0 0 0 0 0
50825189 0 0 0 0 0
22330676 0 0 0 0 0
69684142 0 0 0 0 0
55151187 0 0 0 0 0
45835739 0 0 0 0 0
79959059 0 0 0 0 0
63592348 0 0 0 0 0
79072640 0 0 0 0 0
40926024 0 0 0 0 0
66485092 0 0 0 0 0
23088761 0 0 0 0 0
09007662 0 0 0 0 0
33204575 0 0 0 0 0
32222159 0 0 0 0 0
12423531 0 0 0 0 0
37635672 0 0 0 0 0
27455671 0 0 0 0 0
57126464 0 0 0 0 0
70442130 0 0 0 0 0
50778195 0 0 0 0 0
78208240 0 0 0 0 0
86168740 0 0 0 0 0
71335311 0 0 0 0 0
64511488 0 0 0 0 0
44630337 0 0 0 0 0
08631975 0 0 0 0 0
33289698 0 0 0 0 0
29128534 0 0 0 0 0
09557696 0 0 0 0 0
45494325 0 0 0 0 0
09084663 0 0 0 0 0
19906520 0 0 0 0 0
71370152 0 0 0 0 0
70764617 0 0 0 0 0
36199183 0 0 0 0 0
31591606 0 0 0 0 0
79782516 0 0 0 0 0
50199783 0 0 0 0 0
48361900 0 0 0 0 0
75916548 0 0 0 0 0
81349897 0 0 0 0 0
27681052 0 0 0 0 0
88147013 0 0 0 0 0
82508869 0 0 0 0 0
63263296 0 0 0 0 0
18454891 0 0 0 0 0
01846690 0 0 0 0 0
86653588 0 0 0 0 0
35379284 0 0 0 0 0
57254003 0 0 0 0 0
45664004 0 0 0 0 0
74569731 0 0 0 0 0
06778706 0 0 0 0 0
32554841 0 0 0 0 0
50620092 0 0 0 0 0
37449397 0 0 0 0 0
61818786 0 0 0 0 0
48736885 0 0 0 0 0
12902919 0 0 0 0 0
21892345 0 0 0 0 0
77003281 0 0 0 0 0
43615611 0 0 0 0 0
09991360 0 0 0 0 0
16853488 0 0 0 0 0
40147247 0 0 0 0 0
24074316 0 0 0 0 0
08834837 0 0 0 0 0
74052152 0 0 0 0 0
24954747 0 0 0 0 0
48511264 0 0 0 0 0
49077277 0 0 0 0 0
16804703 0 0 0 0 0
83047384 0 0 0 0 0
23112020 0 0 0 0 0
62308771 0 0 0 0 0
10949954 0 0 0 0 0
32132226 0 0 0 0 0
75214550 0 0 0 0 0
72721727 0 0 0 0 0
62430618 0 0 0 0 0
33511006 0 0 0 0 0
43986875 0 0 0 0 0
74211801 0 0 0 0 0
83493956 0 0 0 0 0
38805507 0 0 0 0 0
24253623 0 0 0 0 0
74557684 0 0 0 0 0
67045959 0 0 0 0 0
44670370 0 0 0 0 0
08108002 0 0 0 0 0
35386772 0 0 0 0 0
55250583 0 0 0 0 0
19230099 0 0 0 0 0
25575473 0 0 0 0 0
81493802 0 0 0 0 0
87970991 0 0 0 0 0
81224060 0 0 0 0 0
22726515 0 0 0 0 0
83502962 0 0 0 0 0
04207156 0 0 0 0 0
49919881 0 0 0 0 0
84329842 0 0 0 0 0
37766301 0 0 0 0 0
45306374 0 0 0 0 0
51043442 0 0 0 0 0
75840905 0 0 0 0 0
10381253 0 0 0 0 0
24193527 0 0 0 0 0
16613924 0 0 0 0 0
31928172 0 0 0 0 0
40226102 0 0 0 0 0
32200933 0 0 0 0 0
09560159 0 0 0 0 0
22573760 0 0 0 0 0
63179505 0 0 0 0 0
52558170 0 0 0 0 0
33398025 0 0 0 0 0
15394412 0 0 0 0 0
32023743 0 0 0 0 0
38296723 0 0 0 0 0
68417738 0 0 0 0 0
09916702 0 0 0 0 0
51693875 0 0 0 0 0
88341577 0 0 0 0 0
11806145 0 0 0 0 0
04140730 0 0 0 0 0
10498734 0 0 0 0 0
36611445 0 0 0 0 0
19522672 0 0 0 0 0
81226447 0 0 0 0 0
87353395 0 0 0 0 0
04825544 0 0 0 0 0
06744140 0 0 0 0 0
42860182 0 0 0 0 0
00832359 0 0 0 0 0
43213293 0 0 0 0 0
77666807 0 0 0 0 0
17528316 0 0 0 0 0
30706402 0 0 0 0 0
37334182 0 0 0 0 0
59704419 0 0 0 0 0
29519007 0 0 0 0 0
79208759 0 0 0 0 0
24815261 0 0 0 0 0
46856435 0 0 0 0 0
08830917 0 0 0 0 0
45672293 0 0 0 0 0
59950600 0 0 0 0 0
71586645 0 0 0 0 0
44665022 0 0 0 0 0
51167967 0 0 0 0 0
02711797 0 0 0 0 0
23267086 0 0 0 0 0
34217944 0 0 0 0 0
52407179 0 0 0 0 0
82592426 0 0 0 0 0
72132789 0 0 0 0 0
12707383 0 0 0 0 0
38962975 0 0 0 0 0
20430423 0 0 0 0 0
58139427 0 0 0 0 0
49314288 0 0 0 0 0
39815911 0 0 0 0 0
12794366 0 0 0 0 0
86264175 0 0 0 0 0
02049861 0 0 0 0 0
49621749 0 0 0 0 0
06227582 0 0 0 0 0
51335579 0 0 0 0 0
03283690 0 0 0 0 0
72263039 0 0 0 0 0
50681222 0 0 0 0 0
35337833 0 0 0 0 0
55495441 0 0 0 0 0
27739993 0 0 0 0 0
31633567 0 0 0 0 0
04201377 0 0 0 0 0
26034076 0 0 0 0 0
44319113 0 0 0 0 0
18517793 0 0 0 0 0
77057881 0 0 0 0 0
17298648 0 0 0 0 0
58940289 0 0 0 0 0
56975622 0 0 0 0 0
59769555 0 0 0 0 0
38099069 0 0 0 0 0
00416392 0 0 0 0 0
19746784 0 0 0 0 0
07397775 0 0 0 0 0
76227580 0 0 0 0 0
31144088 0 0 0 0 0
34565481 0 0 0 0 0
61500845 0 0 0 0 0
74314812 0 0 0 0 0
49712215 0 0 0 0 0
01906664 0 0 0 0 0
72072823 0 0 0 0 0
74109914 0 0 0 0 0
81310241 0 0 0 0 0
17371590 0 0 0 0 0
03526675 0 0 0 0 0
86636057 0 0 0 0 0
44299138 0 0 0 0 0
61792211 0 0 0 0 0
89697076 0 0 0 0 0
02226533 0 0 0 0 0
10436510 0 0 0 0 0
28230475 0 0 0 0 0
43833021 0 0 0 0 0
47849237 0 0 0 0 0
59975686 0 0 0 0 0
13279100 0 0 0 0 0
79509247 0 0 0 0 0
36160447 0 0 0 0 0
12458129 0 0 0 0 0
39749384 0 0 0 0 0
44475622 0 0 0 0 0
63859138 0 0 0 0 0
34756062 0 0 0 0 0
12893747 0 0 0 0 0
15440152 0 0 0 0 0
66108941 0 0 0 0 0
73240329 0 0 0 0 0
10257281 0 0 0 0 0
81332109 0 0 0 0 0
43363487 0 0 0 0 0
28500237 0 0 0 0 0
46941601 0 0 0 0 0
19001236 0 0 0 0 0
60639012 0 0 0 0 0
43300750 0 0 0 0 0
25719489 0 0 0 0 0
26824674 0 0 0 0 0
74771670 0 0 0 0 0
48626966 0 0 0 0 0
46770112 0 0 0 0 0
44069053 0 0 0 0 0
81896885 0 0 0 0 0
20643303 0 0 0 0 0
35773923 0 0 0 0 0
64337429 0 0 0 0 0
88556539 0 0 0 0 0
65174696 0 0 0 0 0
33324878 0 0 0 0 0
46041340 0 0 0 0 0
51100042 0 0 0 0 0
03182209 0 0 0 0 0
73885084 0 0 0 0 0
04955671 0 0 0 0 0
06556630 0 0 0 0 0
57551006 0 0 0 0 0
79471881 0 0 0 0 0
70619066 0 0 0 0 0
35684146 0 0 0 0 0
83524429 0 0 0 0 0
29894478 0 0 0 0 0
28617366 0 0 0 0 0
37529731 0 0 0 0 0
87091405 0 0 0 0 0
41598331 0 0 0 0 0
27793099 0 0 0 0 0
59727164 0 0 0 0 0
54686844 0 0 0 0 0
22632589 0 0 0 0 0
26842471 0 0 0 0 0
35824748 0 0 0 0 0
60758240 0 0 0 0 0
01356769 0 0 0 0 0
16778031 0 0 0 0 0
88008417 0 0 0 0 0
82694957 0 0 0 0 0
11615642 0 0 0 0 0
28523833 0 0 0 0 0
72195184 0 0 0 0 0
72201146 0 0 0 0 0
39043230 0 0 0 0 0
20624402 0 0 0 0 0
05018751 0 0 0 0 0
79108613 0 0 0 0 0
73589925 0 0 0 0 0
86086623 0 0 0 0 0
11040786 0 0 0 0 0
75426055 0 0 0 0 0
28710487 0 0 0 0 0
22995542 0 0 0 0 0
10834780 0 0 0 0 0
46517524 0 0 0 0 0
24235518 0 0 0 0 0
23765434 0 0 0 0 0
37544624 0 0 0 0 0
05644489 0 0 0 0 0
03730620 0 0 0 0 0
79601022 0 0 0 0 0
82689906 0 0 0 0 0
12512248 0 0 0 0 0
25298487 0 0 0 0 0
49671330 0 0 0 0 0
58337247 0 0 0 0 0
39696297 0 0 0 0 0
22429940 0 0 0 0 0
65411074 0 0 0 0 0
15413326 0 0 0 0 0
44718567 0 0 0 0 0
76550179 0 0 0 0 0
89658664 0 0 0 0 0
83363420 0 0 0 0 0
59941275 0 0 0 0 0
10770153 0 0 0 0 0
81579035 0 0 0 0 0
04833976 0 0 0 0 0
71129838 0 0 0 0 0
03926519 0 0 0 0 0
05532531 0 0 0 0 0
23579844 0 0 0 0 0
71846679 0 0 0 0 0
07292582 0 0 0 0 0
59139106 0 0 0 0 0
44714372 0 0 0 0 0
49131371 0 0 0 0 0
86292233 0 0 0 0 0
07244915 0 0 0 0 0
02923167 0 0 0 0 0
47631835 0 0 0 0 0
27657596 0 0 0 0 0
15873272 0 0 0 0 0
32971801 0 0 0 0 0
52697351 0 0 0 0 0
35054569 0 0 0 0 0
50257259 0 0 0 0 0
80425657 0 0 0 0 0
22981544 0 0 0 0 0
17735022 0 0 0 0 0
28257634 0 0 0 0 0
40033196 0 0 0 0 0
08377569 0 0 0 0 0
24032861 0 0 0 0 0
36599054 0 0 0 0 0
13309766 0 0 0 0 0
41373096 0 0 0 0 0
50232726 0 0 0 0 0
85940034 0 0 0 0 0
14152797 0 0 0 0 0
50841976 0 0 0 0 0
65195864 0 0 0 0 0
59989015 0 0 0 0 0
87128786 0 0 0 0 0
51778070 0 0 0 0 0
53066824 0 0 0 0 0
79025842 0 0 0 0 0
11095372 0 0 0 0 0
28995470 0 0 0 0 0
50940305 0 0 0 0 0
00059857 0 0 0 0 0
74442208 0 0 0 0 0
53918888 0 0 0 0 0
10175072 0 0 0 0 0
17214079 0 0 0 0 0
01290154 0 0 0 0 0
89076437 0 0 0 0 0
80766027 0 0 0 0 0
46056677 0 0 0 0 0
64786186 0 0 0 0 0
24837745 0 0 0 0 0
06829722 0 0 0 0 0
49873872 0 0 0 0 0
14455319 0 0 0 0 0
29840903 0 0 0 0 0
49353112 0 0 0 0 0
13682088 0 0 0 0 0
01896560 0 0 0 0 0
77591591 0 0 0 0 0
77533096 0 0 0 0 0
28398404 0 0 0 0 0
62928059 0 0 0 0 0
53207862 0 0 0 0 0
46057557 0 0 0 0 0
66626097 0 0 0 0 0
71331055 0 0 0 0 0
10292148 0 0 0 0 0
62748789 0 0 0 0 0
16092805 0 0 0 0 0
15763326 0 0 0 0 0
19945239 0 0 0 0 0
47107698 0 0 0 0 0
59691335 0 0 0 0 0
55917512 0 0 0 0 0
56666156 0 0 0 0 0
41717708 0 0 0 0 0
51765836 0 0 0 0 0
29751464 0 0 0 0 0
77719921 0 0 0 0 0
83911397 0 0 0 0 0
36813740 0 0 0 0 0
42163057 0 0 0 0 0
42973529 0 0 0 0 0
37578507 0 0 0 0 0
44391160 0 0 0 0 0
04901231 0 0 0 0 0
49610532 0 0 0 0 0
25510010 0 0 0 0 0
75444180 0 0 0 0 0
18381613 0 0 0 0 0
57164964 0 0 0 0 0
84965918 0 0 0 0 0
31148571 0 0 0 0 0
62373602 0 0 0 0 0
03657831 0 0 0 0 0
54428118 0 0 0 0 0
73069498 0 0 0 0 0
48730219 0 0 0 0 0
40446337 0 0 0 0 0
70693173 0 0 0 0 0
81900931 0 0 0 0 0
84721503 0 0 0 0 0
33755977 0 0 0 0 0
73173083 0 0 0 0 0
54635705 0 0 0 0 0
71127326 0 0 0 0 0
34509149 0 0 0 0 0
19899360 0 0 0 0 0
