22891567 0 0 0 0 0
04760561 0 0 0 0 0
74481178 0 0 0 0 0
87863117 0 0 0 0 0
07830638 0 0 0 0 0
62125181 0 0 0 0 0
63229360 0 0 0 0 0
51592660 0 0 0 0 0
52147771 0 0 0 0 0
65959125 0 0 0 0 0
44740191 0 0 0 0 0
48340648 0 0 0 0 0
63605479 0 0 0 0 0
37979105 0 0 0 0 0
35091789 0 0 0 0 0
32210151 0 0 0 0 0
54868682 0 0 0 0 0
11454635 0 0 0 0 0
59991449 0 0 0 0 0
27543929 0 0 0 0 0
84094222 0 0 0 0 0
54483031 0 0 0 0 0
64887468 0 0 0 0 0
28851248 0 0 0 0 0
64708331 0 0 0 0 0
30848237 0 0 0 0 0
68551889 0 0 0 0 0
32651250 0 0 0 0 0
08967137 0 0 0 0 0
17674055 0 0 0 0 0
80912467 0 0 0 0 0
80622659 0 0 0 0 0
84356908 0 0 0 0 0
48443716 0 0 0 0 0
11772773 0 0 0 0 0
49349338 0 0 0 0 0
39588412 0 0 0 0 0
47061670 0 0 0 0 0
49421077 0 0 0 0 0
86232197 0 0 0 0 0
65612898 0 0 0 0 0
55486313 0 0 0 0 0
53084646 0 0 0 0 0
34512990 0 0 0 0 0
30237556 0 0 0 0 0
29816540 0 0 0 0 0
69275975 0 0 0 0 0
88840616 0 0 0 0 0
69572787 0 0 0 0 0
81249552 0 0 0 0 0
65236291 0 0 0 0 0
21086559 0 0 0 0 0
65316719 0 0 0 0 0
37623264 0 0 0 0 0
65839296 0 0 0 0 0
83743186 0 0 0 0 0
22194213 0 0 0 0 0
48323431 0 0 0 0 0
31462602 0 0 0 0 0
16156815 0 0 0 0 0
06387952 0 0 0 0 0
55813461 0 0 0 0 0
55953881 0 0 0 0 0
45263902 0 0 0 0 0
23627281 0 0 0 0 0
10896724 0 0 0 0 0
01378913 0 0 0 0 0
16316835 0 0 0 0 0
37030557 0 0 0 0 0
17928369 0 0 0 0 0
66242436 0 0 0 0 0
19150624 0 0 0 0 0
47656249 0 0 0 0 0
24066908 0 0 0 0 0
59459014 0 0 0 0 0
21938757 0 0 0 0 0
61701140 0 0 0 0 0
34936315 0 0 0 0 0
23176051 0 0 0 0 0
01348759 0 0 0 0 0
67822942 0 0 0 0 0
31546469 0 0 0 0 0
70300856 0 0 0 0 0
23495036 0 0 0 0 0
74873605 0 0 0 0 0
15237537 0 0 0 0 0
83334609 0 0 0 0 0
13912022 0 0 0 0 0
82661061 0 0 0 0 0
51971534 0 0 0 0 0
78237656 0 0 0 0 0
10463274 0 0 0 0 0
60163215 0 0 0 0 0
40124579 0 0 0 0 0
10396453 0 0 0 0 0
01073851 0 0 0 0 0
34842338 0 0 0 0 0
46848486 0 0 0 0 0
17845109 0 0 0 0 0
66213647 0 0 0 0 0
55066811 0 0 0 0 0
51501494 0 0 0 0 0
11534302 0 0 0 0 0
54974997 0 0 0 0 0
86102975 0 0 0 0 0
66542157 0 0 0 0 0
29614890 0 0 0 0 0
88236294 0 0 0 0 0
10798233 0 0 0 0 0
80220642 0 0 0 0 0
71390923 0 0 0 0 0
02135086 0 0 0 0 0
87386624 0 0 0 0 0
60745515 0 0 0 0 0
35042054 0 0 0 0 0
67643111 0 0 0 0 0
36702630 0 0 0 0 0
63692258 0 0 0 0 0
24687808 0 0 0 0 0
40023488 0 0 0 0 0
06467149 0 0 0 0 0
87551957 0 0 0 0 0
44952613 0 0 0 0 0
47465892 0 0 0 0 0
11728038 0 0 0 0 0
37728837 0 0 0 0 0
78290026 0 0 0 0 0
63074568 0 0 0 0 0
27745490 0 0 0 0 0
59661033 0 0 0 0 0
38745493 0 0 0 0 0
21089352 0 0 0 0 0
86583585 0 0 0 0 0
69127764 0 0 0 0 0
64960826 0 0 0 0 0
47329119 0 0 0 0 0
44242802 0 0 0 0 0
85239467 0 0 0 0 0
12420680 0 0 0 0 0
28584647 0 0 0 0 0
46987847 0 0 0 0 0
81171422 0 0 0 0 0
33530377 0 0 0 0 0
81041116 0 0 0 0 0
66420709 0 0 0 0 0
80151191 0 0 0 0 0
84425274 0 0 0 0 0
73820599 0 0 0 0 0
38612715 0 0 0 0 0
89106424 0 0 0 0 0
70752005 0 0 0 0 0
07578046 0 0 0 0 0
34341662 0 0 0 0 0
86221386 0 0 0 0 0
26085228 0 0 0 0 0
64296658 0 0 0 0 0
69881564 0 0 0 0 0
45311157 0 0 0 0 0
73844510 0 0 0 0 0
17251003 0 0 0 0 0
13440320 0 0 0 0 0
40803699 0 0 0 0 0
74759664 0 0 0 0 0
36186194 0 0 0 0 0
84847333 0 0 0 0 0
10836584 0 0 0 0 0
14244486 0 0 0 0 0
87828040 0 0 0 0 0
26462381 0 0 0 0 0
33381852 0 0 0 0 0
53303525 0 0 0 0 0
31860710 0 0 0 0 0
65898726 0 0 0 0 0
23265873 0 0 0 0 0
34915367 0 0 0 0 0
75026243 0 0 0 0 0
79573056 0 0 0 0 0
77366401 0 0 0 0 0
66441798 0 0 0 0 0
14455280 0 0 0 0 0
32723114 0 0 0 0 0
10508878 0 0 0 0 0
85877864 0 0 0 0 0
01199140 0 0 0 0 0
23141922 0 0 0 0 0
22518607 0 0 0 0 0
66232061 0 0 0 0 0
89380547 0 0 0 0 0
33123724 0 0 0 0 0
40820949 0 0 0 0 0
27145817 0 0 0 0 0
86100880 0 0 0 0 0
17554856 0 0 0 0 0
63623889 0 0 0 0 0
79356063 0 0 0 0 0
65443765 0 0 0 0 0
39764153 0 0 0 0 0
78329698 0 0 0 0 0
87102454 0 0 0 0 0
59152350 0 0 0 0 0
18705676 0 0 0 0 0
05380837 0 0 0 0 0
72199560 0 0 0 0 0
03385809 0 0 0 0 0
28539866 0 0 0 0 0
60128143 0 0 0 0 0
83000893 0 0 0 0 0
23830054 0 0 0 0 0
87750810 0 0 0 0 0
32133861 0 0 0 0 0
04617640 0 0 0 0 0
22403118 0 0 0 0 0
55081688 0 0 0 0 0
06964010 0 0 0 0 0
28777544 0 0 0 0 0
67186960 0 0 0 0 0
84018910 0 0 0 0 0
36151335 0 0 0 0 0
57995065 0 0 0 0 0
11850188 0 0 0 0 0
83746094 0 0 0 0 0
13249036 0 0 0 0 0
59660192 0 0 0 0 0
81462314 0 0 0 0 0
05832987 0 0 0 0 0
65078272 0 0 0 0 0
75045240 0 0 0 0 0
03967151 0 0 0 0 0
51549638 0 0 0 0 0
27451150 0 0 0 0 0
75864368 0 0 0 0 0
50182436 0 0 0 0 0
64839498 0 0 0 0 0
65794789 0 0 0 0 0
83894182 0 0 0 0 0
78899843 0 0 0 0 0
41635280 0 0 0 0 0
06315422 0 0 0 0 0
50877204 0 0 0 0 0
66020854 0 0 0 0 0
89114626 0 0 0 0 0
28801048 0 0 0 0 0
79244260 0 0 0 0 0
71079336 0 0 0 0 0
83784323 0 0 0 0 0
09524062 0 0 0 0 0
78701318 0 0 0 0 0
84028920 0 0 0 0 0
31007984 0 0 0 0 0
50591626 0 0 0 0 0
58417673 0 0 0 0 0
82915534 0 0 0 0 0
15009665 0 0 0 0 0
27404119 0 0 0 0 0
04066403 0 0 0 0 0
72029961 0 0 0 0 0
48440123 0 0 0 0 0
44685408 0 0 0 0 0
43702223 0 0 0 0 0
86224573 0 0 0 0 0
15524463 0 0 0 0 0
16925081 0 0 0 0 0
87591353 0 0 0 0 0
45411558 0 0 0 0 0
80924205 0 0 0 0 0
35182571 0 0 0 0 0
04316237 0 0 0 0 0
20106510 0 0 0 0 0
32177249 0 0 0 0 0
57949544 0 0 0 0 0
00283198 0 0 0 0 0
07859013 0 0 0 0 0
17323630 0 0 0 0 0
52875216 0 0 0 0 0
03118435 0 0 0 0 0
64611667 0 0 0 0 0
51939861 0 0 0 0 0
42740164 0 0 0 0 0
89930609 0 0 0 0 0
21096275 0 0 0 0 0
20428861 0 0 0 0 0
50464440 0 0 0 0 0
87351704 0 0 0 0 0
19334513 0 0 0 0 0
54808374 0 0 0 0 0
27957837 0 0 0 0 0
40026499 0 0 0 0 0
15013158 0 0 0 0 0
79948665 0 0 0 0 0
13896333 0 0 0 0 0
73984737 0 0 0 0 0
79957013 0 0 0 0 0
57303944 0 0 0 0 0
25345174 0 0 0 0 0
21924124 0 0 0 0 0
56567314 0 0 0 0 0
51286360 0 0 0 0 0
43620986 0 0 0 0 0
40161070 0 0 0 0 0
37086499 0 0 0 0 0
17052531 0 0 0 0 0
79045330 0 0 0 0 0
40182828 0 0 0 0 0
87612557 0 0 0 0 0
77944070 0 0 0 0 0
05499429 0 0 0 0 0
32628367 0 0 0 0 0
60669440 0 0 0 0 0
88519583 0 0 0 0 0
75096570 0 0 0 0 0
82386823 0 0 0 0 0
64870989 0 0 0 0 0
23323157 0 0 0 0 0
20158007 0 0 0 0 0
21591388 0 0 0 0 0
30697104 0 0 0 0 0
53216116 0 0 0 0 0
47401075 0 0 0 0 0
87862411 0 0 0 0 0
17432133 0 0 0 0 0
58582624 0 0 0 0 0
09480784 0 0 0 0 0
30571896 0 0 0 0 0
34352228 0 0 0 0 0
75299625 0 0 0 0 0
47598827 0 0 0 0 0
56565585 0 0 0 0 0
16954268 0 0 0 0 0
04980931 0 0 0 0 0
19674014 0 0 0 0 0
55816794 0 0 0 0 0
04678435 0 0 0 0 0
26194845 0 0 0 0 0
58001853 0 0 0 0 0
65087585 0 0 0 0 0
55948543 0 0 0 0 0
86163368 0 0 0 0 0
10849283 0 0 0 0 0
74449476 0 0 0 0 0
77587354 0 0 0 0 0
21395861 0 0 0 0 0
18182302 0 0 0 0 0
21550896 0 0 0 0 0
76484357 0 0 0 0 0
18611888 0 0 0 0 0
48127230 0 0 0 0 0
61779045 0 0 0 0 0
38003090 0 0 0 0 0
77353802 0 0 0 0 0
17071604 0 0 0 0 0
06382137 0 0 0 0 0
64121571 0 0 0 0 0
44051364 0 0 0 0 0
19406742 0 0 0 0 0
08889655 0 0 0 0 0
20623355 0 0 0 0 0
82352741 0 0 0 0 0
23826076 0 0 0 0 0
80134727 0 0 0 0 0
76839280 0 0 0 0 0
85105867 0 0 0 0 0
84155526 0 0 0 0 0
34066646 0 0 0 0 0
37463541 0 0 0 0 0
29475109 0 0 0 0 0
16249131 0 0 0 0 0
82630887 0 0 0 0 0
24002719 0 0 0 0 0
17411871 0 0 0 0 0
80638355 0 0 0 0 0
54341601 0 0 0 0 0
01908718 0 0 0 0 0
52072527 0 0 0 0 0
22747714 0 0 0 0 0
54071368 0 0 0 0 0
62183134 0 0 0 0 0
31853772 0 0 0 0 0
39571677 0 0 0 0 0
17006143 0 0 0 0 0
31414093 0 0 0 0 0
18897386 0 0 0 0 0
24165169 0 0 0 0 0
23171768 0 0 0 0 0
77114908 0 0 0 0 0
79296717 0 0 0 0 0
58898498 0 0 0 0 0
19037268 0 0 0 0 0
49675963 0 0 0 0 0
50390156 0 0 0 0 0
18394664 0 0 0 0 0
31276060 0 0 0 0 0
22368917 0 0 0 0 0
22137409 0 0 0 0 0
27311493 0 0 0 0 0
09305992 0 0 0 0 0
07897908 0 0 0 0 0
62622368 0 0 0 0 0
86102262 0 0 0 0 0
09912543 0 0 0 0 0
15956922 0 0 0 0 0
43860597 0 0 0 0 0
12956263 0 0 0 0 0
18856522 0 0 0 0 0
80481017 0 0 0 0 0
26816060 0 0 0 0 0
16106839 0 0 0 0 0
69012031 0 0 0 0 0
00428029 0 0 0 0 0
53976732 0 0 0 0 0
54260857 0 0 0 0 0
34999935 0 0 0 0 0
26336878 0 0 0 0 0
77169021 0 0 0 0 0
73121100 0 0 0 0 0
04154043 0 0 0 0 0
14226691 0 0 0 0 0
81839940 0 0 0 0 0
22694543 0 0 0 0 0
16590706 0 0 0 0 0
78062474 0 0 0 0 0
52377850 0 0 0 0 0
65613194 0 0 0 0 0
13580771 0 0 0 0 0
12515574 0 0 0 0 0
51568558 0 0 0 0 0
09727739 0 0 0 0 0
37892701 0 0 0 0 0
48895771 0 0 0 0 0
17695219 0 0 0 0 0
63596837 0 0 0 0 0
14278094 0 0 0 0 0
32370578 0 0 0 0 0
35447020 0 0 0 0 0
63461900 0 0 0 0 0
47769184 0 0 0 0 0
48827477 0 0 0 0 0
34317542 0 0 0 0 0
63354292 0 0 0 0 0
30251313 0 0 0 0 0
77013235 0 0 0 0 0
44498130 0 0 0 0 0
38418305 0 0 0 0 0
17721402 0 0 0 0 0
26082011 0 0 0 0 0
52340413 0 0 0 0 0
17683358 0 0 0 0 0
48912856 0 0 0 0 0
05675283 0 0 0 0 0
17620992 0 0 0 0 0
03816538 0 0 0 0 0
56741439 0 0 0 0 0
86326429 0 0 0 0 0
18590134 0 0 0 0 0
87035901 0 0 0 0 0
69709655 0 0 0 0 0
12159449 0 0 0 0 0
03867851 0 0 0 0 0
11494281 0 0 0 0 0
12627832 0 0 0 0 0
65762176 0 0 0 0 0
41096031 0 0 0 0 0
49733063 0 0 0 0 0
22134997 0 0 0 0 0
74666275 0 0 0 0 0
84432490 0 0 0 0 0
07421400 0 0 0 0 0
31860196 0 0 0 0 0
47344577 0 0 0 0 0
29352367 0 0 0 0 0
46420110 0 0 0 0 0
39754404 0 0 0 0 0
18123165 0 0 0 0 0
81142664 0 0 0 0 0
13332601 0 0 0 0 0
45558018 0 0 0 0 0
62484955 0 0 0 0 0
52986909 0 0 0 0 0
69968004 0 0 0 0 0
44560467 0 0 0 0 0
37688269 0 0 0 0 0
45574820 0 0 0 0 0
43098000 0 0 0 0 0
23117304 0 0 0 0 0
51195932 0 0 0 0 0
35245700 0 0 0 0 0
46442057 0 0 0 0 0
81522361 0 0 0 0 0
55416180 0 0 0 0 0
32677445 0 0 0 0 0
41120288 0 0 0 0 0
65182702 0 0 0 0 0
83644872 0 0 0 0 0
12831197 0 0 0 0 0
62588015 0 0 0 0 0
87998666 0 0 0 0 0
48379650 0 0 0 0 0
00943611 0 0 0 0 0
04295801 0 0 0 0 0
23017987 0 0 0 0 0
66720022 0 0 0 0 0
66207400 0 0 0 0 0
00638457 0 0 0 0 0
31097636 0 0 0 0 0
03334294 0 0 0 0 0
75635830 0 0 0 0 0
58504220 0 0 0 0 0
12335193 0 0 0 0 0
32077315 0 0 0 0 0
06894270 0 0 0 0 0
22645420 0 0 0 0 0
48806022 0 0 0 0 0
01363932 0 0 0 0 0
65002107 0 0 0 0 0
49494293 0 0 0 0 0
41079454 0 0 0 0 0
41663399 0 0 0 0 0
29267698 0 0 0 0 0
86122889 0 0 0 0 0
24842363 0 0 0 0 0
54285767 0 0 0 0 0
21614589 0 0 0 0 0
25452246 0 0 0 0 0
08449453 0 0 0 0 0
23391358 0 0 0 0 0
29635724 0 0 0 0 0
52768474 0 0 0 0 0
58587110 0 0 0 0 0
43127921 0 0 0 0 0
30885304 0 0 0 0 0
25375508 0 0 0 0 0
12043921 0 0 0 0 0
62712948 0 0 0 0 0
64495465 0 0 0 0 0
04324121 0 0 0 0 0
65613833 0 0 0 0 0
45240854 0 0 0 0 0
75863830 0 0 0 0 0
71004738 0 0 0 0 0
88544849 0 0 0 0 0
10852511 0 0 0 0 0
63319714 0 0 0 0 0
21871045 0 0 0 0 0
81733695 0 0 0 0 0
16095624 0 0 0 0 0
13532389 0 0 0 0 0
39642954 0 0 0 0 0
29075890 0 0 0 0 0
76042445 0 0 0 0 0
02926623 0 0 0 0 0
07123334 0 0 0 0 0
03507138 0 0 0 0 0
82343601 0 0 0 0 0
05895945 0 0 0 0 0
15704769 0 0 0 0 0
65902081 0 0 0 0 0
05610039 0 0 0 0 0
73222692 0 0 0 0 0
51585648 0 0 0 0 0
52677020 0 0 0 0 0
22269869 0 0 0 0 0
12868527 0 0 0 0 0
57858401 0 0 0 0 0
25242172 0 0 0 0 0
32130264 0 0 0 0 0
56746929 0 0 0 0 0
62890035 0 0 0 0 0
87731336 0 0 0 0 0
39704112 0 0 0 0 0
42905573 0 0 0 0 0
16968308 0 0 0 0 0
47065943 0 0 0 0 0
37953843 0 0 0 0 0
37123746 0 0 0 0 0
42383327 0 0 0 0 0
87070805 0 0 0 0 0
65760776 0 0 0 0 0
58244812 0 0 0 0 0
26382605 0 0 0 0 0
73129508 0 0 0 0 0
37766615 0 0 0 0 0
72445893 0 0 0 0 0
73303735 0 0 0 0 0
54787677 0 0 0 0 0
42996554 0 0 0 0 0
75464560 0 0 0 0 0
65537638 0 0 0 0 0
63984617 0 0 0 0 0
23276783 0 0 0 0 0
44872185 0 0 0 0 0
49882995 0 0 0 0 0
60380514 0 0 0 0 0
14074792 0 0 0 0 0
65503556 0 0 0 0 0
51054488 0 0 0 0 0
89351899 0 0 0 0 0
17282912 0 0 0 0 0
05573907 0 0 0 0 0
78238951 0 0 0 0 0
80108646 0 0 0 0 0
02717105 0 0 0 0 0
20073852 0 0 0 0 0
12371828 0 0 0 0 0
41002733 0 0 0 0 0
85421872 0 0 0 0 0
60723534 0 0 0 0 0
54215898 0 0 0 0 0
57846454 0 0 0 0 0
11110235 0 0 0 0 0
67003340 0 0 0 0 0
68738333 0 0 0 0 0
86425723 0 0 0 0 0
57100776 0 0 0 0 0
10089072 0 0 0 0 0
14114044 0 0 0 0 0
63529415 0 0 0 0 0
67369260 0 0 0 0 0
19963433 0 0 0 0 0
06396732 0 0 0 0 0
60073914 0 0 0 0 0
30609015 0 0 0 0 0
50108346 0 0 0 0 0
43618813 0 0 0 0 0
82577317 0 0 0 0 0
70494853 0 0 0 0 0
14696169 0 0 0 0 0
58266377 0 0 0 0 0
28121527 0 0 0 0 0
03734308 0 0 0 0 0
21297939 0 0 0 0 0
12956981 0 0 0 0 0
10882543 0 0 0 0 0
80825864 0 0 0 0 0
46870197 0 0 0 0 0
88607459 0 0 0 0 0
14170293 0 0 0 0 0
35682721 0 0 0 0 0
44978305 0 0 0 0 0
33517885 0 0 0 0 0
61681113 0 0 0 0 0
75504935 0 0 0 0 0
64116036 0 0 0 0 0
49416196 0 0 0 0 0
02699286 0 0 0 0 0
54511211 0 0 0 0 0
28756852 0 0 0 0 0
04064441 0 0 0 0 0
36551602 0 0 0 0 0
23043054 0 0 0 0 0
07443686 0 0 0 0 0
71248874 0 0 0 0 0
73046453 0 0 0 0 0
77950006 0 0 0 0 0
72290238 0 0 0 0 0
54670728 0 0 0 0 0
00814764 0 0 0 0 0
37591606 0 0 0 0 0
87095341 0 0 0 0 0
72986891 0 0 0 0 0
03328006 0 0 0 0 0
29537742 0 0 0 0 0
31537577 0 0 0 0 0
65028156 0 0 0 0 0
57983819 0 0 0 0 0
23096704 0 0 0 0 0
36772811 0 0 0 0 0
02952986 0 0 0 0 0
61921982 0 0 0 0 0
49017108 0 0 0 0 0
15010367 0 0 0 0 0
70287317 0 0 0 0 0
64436957 0 0 0 0 0
62168268 0 0 0 0 0
74483429 0 0 0 0 0
81332515 0 0 0 0 0
12382106 0 0 0 0 0
41582204 0 0 0 0 0
60283304 0 0 0 0 0
57869528 0 0 0 0 0
68851522 0 0 0 0 0
04173534 0 0 0 0 0
45410477 0 0 0 0 0
85916221 0 0 0 0 0
19465585 0 0 0 0 0
78894814 0 0 0 0 0
17687996 0 0 0 0 0
57102267 0 0 0 0 0
20966191 0 0 0 0 0
42653491 0 0 0 0 0
38101545 0 0 0 0 0
80925997 0 0 0 0 0
80899025 0 0 0 0 0
89657552 0 0 0 0 0
61933669 0 0 0 0 0
55367425 0 0 0 0 0
31260071 0 0 0 0 0
40202556 0 0 0 0 0
77991428 0 0 0 0 0
20440505 0 0 0 0 0
88238917 0 0 0 0 0
59198312 0 0 0 0 0
44025206 0 0 0 0 0
15411597 0 0 0 0 0
79625549 0 0 0 0 0
88394692 0 0 0 0 0
69088889 0 0 0 0 0
43154037 0 0 0 0 0
70271599 0 0 0 0 0
51852630 0 0 0 0 0
59137867 0 0 0 0 0
67161635 0 0 0 0 0
44885499 0 0 0 0 0
65522037 0 0 0 0 0
88052559 0 0 0 0 0
48601643 0 0 0 0 0
60575978 0 0 0 0 0
25171769 0 0 0 0 0
44454628 0 0 0 0 0
73061398 0 0 0 0 0
05013105 0 0 0 0 0
77316517 0 0 0 0 0
53679812 0 0 0 0 0
26831534 0 0 0 0 0
19041505 0 0 0 0 0
35494052 0 0 0 0 0
36244013 0 0 0 0 0
26633972 0 0 0 0 0
40356111 0 0 0 0 0
88831155 0 0 0 0 0
32656788 0 0 0 0 0
60143949 0 0 0 0 0
83368104 0 0 0 0 0
73736021 0 0 0 0 0
48916675 0 0 0 0 0
15927181 0 0 0 0 0
28221175 0 0 0 0 0
73356210 0 0 0 0 0
42861059 0 0 0 0 0
88802381 0 0 0 0 0
39286201 0 0 0 0 0
11755120 0 0 0 0 0
47269366 0 0 0 0 0
15755719 0 0 0 0 0
42817571 0 0 0 0 0
28821344 0 0 0 0 0
54381264 0 0 0 0 0
01263838 0 0 0 0 0
24102055 0 0 0 0 0
57285983 0 0 0 0 0
32120883 0 0 0 0 0
43636954 0 0 0 0 0
06799900 0 0 0 0 0
80470422 0 0 0 0 0
07974842 0 0 0 0 0
72192737 0 0 0 0 0
06269785 0 0 0 0 0
12965432 0 0 0 0 0
28068974 0 0 0 0 0
49438879 0 0 0 0 0
36591289 0 0 0 0 0
16720516 0 0 0 0 0
01992788 0 0 0 0 0
23182861 0 0 0 0 0
81393966 0 0 0 0 0
05147239 0 0 0 0 0
14368064 0 0 0 0 0
50885839 0 0 0 0 0
17783518 0 0 0 0 0
68612085 0 0 0 0 0
88490540 0 0 0 0 0
70776188 0 0 0 0 0
58045248 0 0 0 0 0
10864515 0 0 0 0 0
42370295 0 0 0 0 0
57690097 0 0 0 0 0
31660856 0 0 0 0 0
74133434 0 0 0 0 0
31574614 0 0 0 0 0
18624704 0 0 0 0 0
20217793 0 0 0 0 0
68813287 0 0 0 0 0
49621940 0 0 0 0 0
43957387 0 0 0 0 0
59627594 0 0 0 0 0
48497751 0 0 0 0 0
86020548 0 0 0 0 0
05130024 0 0 0 0 0
49749721 0 0 0 0 0
19376988 0 0 0 0 0
26069227 0 0 0 0 0
39313138 0 0 0 0 0
01679052 0 0 0 0 0
19400350 0 0 0 0 0
49687537 0 0 0 0 0
28116683 0 0 0 0 0
61399824 0 0 0 0 0
33716073 0 0 0 0 0
44845676 0 0 0 0 0
18541325 0 0 0 0 0
25060361 0 0 0 0 0
72492750 0 0 0 0 0
73113350 0 0 0 0 0
12188794 0 0 0 0 0
07335704 0 0 0 0 0
21389365 0 0 0 0 0
32027707 0 0 0 0 0
48398779 0 0 0 0 0
58717398 0 0 0 0 0
52619856 0 0 0 0 0
12710420 0 0 0 0 0
74462669 0 0 0 0 0
47472625 0 0 0 0 0
69406335 0 0 0 0 0
13510152 0 0 0 0 0
23996885 0 0 0 0 0
13159479 0 0 0 0 0
15380436 0 0 0 0 0
63667110 0 0 0 0 0
52065679 0 0 0 0 0
85118946 0 0 0 0 0
62427298 0 0 0 0 0
73497013 0 0 0 0 0
66814947 0 0 0 0 0
45285644 0 0 0 0 0
86902846 0 0 0 0 0
77055138 0 0 0 0 0
48154586 0 0 0 0 0
85306071 0 0 0 0 0
38988906 0 0 0 0 0
82163523 0 0 0 0 0
41086008 0 0 0 0 0
57598244 0 0 0 0 0
28448339 0 0 0 0 0
89565654 0 0 0 0 0
68598746 0 0 0 0 0
60015774 0 0 0 0 0
07597942 0 0 0 0 0
00682503 0 0 0 0 0
71429282 0 0 0 0 0
04531728 0 0 0 0 0
28447887 0 0 0 0 0
02182470 0 0 0 0 0
38990648 0 0 0 0 0
28272561 0 0 0 0 0
82241546 0 0 0 0 0
33229812 0 0 0 0 0
09166721 0 0 0 0 0
43116761 0 0 0 0 0
76357874 0 0 0 0 0
12627239 0 0 0 0 0
73745317 0 0 0 0 0
86138698 0 0 0 0 0
50688132 0 0 0 0 0
67569212 0 0 0 0 0
16933305 0 0 0 0 0
34699851 0 0 0 0 0
73451100 0 0 0 0 0
81806827 0 0 0 0 0
71113431 0 0 0 0 0
12106867 0 0 0 0 0
01979839 0 0 0 0 0
62074440 0 0 0 0 0
47174566 0 0 0 0 0
60938223 0 0 0 0 0
07592410 0 0 0 0 0
62934492 0 0 0 0 0
11848788 0 0 0 0 0
61661084 0 0 0 0 0
03719660 0 0 0 0 0
68208646 0 0 0 0 0
34681708 0 0 0 0 0
21017748 0 0 0 0 0
88799351 0 0 0 0 0
51967788 0 0 0 0 0
81075532 0 0 0 0 0
68271192 0 0 0 0 0
30304669 0 0 0 0 0
72487802 0 0 0 0 0
60764831 0 0 0 0 0
19017142 0 0 0 0 0
26643305 0 0 0 0 0
55720072 0 0 0 0 0
25017670 0 0 0 0 0
01039488 0 0 0 0 0
62036468 0 0 0 0 0
65691691 0 0 0 0 0
41197846 0 0 0 0 0
27174626 0 0 0 0 0
57611739 0 0 0 0 0
68045221 0 0 0 0 0
27473725 0 0 0 0 0
15395523 0 0 0 0 0
49805817 0 0 0 0 0
57041548 0 0 0 0 0
35566715 0 0 0 0 0
11280753 0 0 0 0 0
27381512 0 0 0 0 0
70450474 0 0 0 0 0
84166562 0 0 0 0 0
08689704 0 0 0 0 0
19828137 0 0 0 0 0
21541533 0 0 0 0 0
43804139 0 0 0 0 0
65186948 0 0 0 0 0
13671468 0 0 0 0 0
14669059 0 0 0 0 0
28797834 0 0 0 0 0
13464198 0 0 0 0 0
81140038 0 0 0 0 0
33075480 0 0 0 0 0
01797089 0 0 0 0 0
18306825 0 0 0 0 0
07078996 0 0 0 0 0
55730328 0 0 0 0 0
43361733 0 0 0 0 0
49780303 0 0 0 0 0
19339576 0 0 0 0 0
52058709 0 0 0 0 0
41712445 0 0 0 0 0
74074098 0 0 0 0 0
85282352 0 0 0 0 0
31122462 0 0 0 0 0
54065344 0 0 0 0 0
73075175 0 0 0 0 0
68687258 0 0 0 0 0
53978838 0 0 0 0 0
15589116 0 0 0 0 0
81781996 0 0 0 0 0
78228817 0 0 0 0 0
35377272 0 0 0 0 0
17570368 0 0 0 0 0
63657271 0 0 0 0 0
51766201 0 0 0 0 0
03138765 0 0 0 0 0
25135216 0 0 0 0 0
61425763 0 0 0 0 0
24124429 0 0 0 0 0
11970450 0 0 0 0 0
84653051 0 0 0 0 0
76429348 0 0 0 0 0
16592066 0 0 0 0 0
41743140 0 0 0 0 0
28210565 0 0 0 0 0
48724032 0 0 0 0 0
35255797 0 0 0 0 0
70135934 0 0 0 0 0
26608910 0 0 0 0 0
08882549 0 0 0 0 0
27260954 0 0 0 0 0
14264065 0 0 0 0 0
50599749 0 0 0 0 0
20054629 0 0 0 0 0
72826071 0 0 0 0 0
80906105 0 0 0 0 0
62911733 0 0 0 0 0
67180084 0 0 0 0 0
55493965 0 0 0 0 0
71012457 0 0 0 0 0
51335516 0 0 0 0 0
81880820 0 0 0 0 0
33361714 0 0 0 0 0
09162344 0 0 0 0 0
32179439 0 0 0 0 0
35483141 0 0 0 0 0
46829181 0 0 0 0 0
46979689 0 0 0 0 0
05661067 0 0 0 0 0
77135378 0 0 0 0 0
85345942 0 0 0 0 0
86091459 0 0 0 0 0
79440592 0 0 0 0 0
28477997 0 0 0 0 0
00461655 0 0 0 0 0
51659249 0 0 0 0 0
09052369 0 0 0 0 0
86253618 0 0 0 0 0
73440080 0 0 0 0 0
68343269 0 0 0 0 0
20874673 0 0 0 0 0
43064034 0 0 0 0 0
18003252 0 0 0 0 0
84753163 0 0 0 0 0
48191123 0 0 0 0 0
01267714 0 0 0 0 0
22700337 0 0 0 0 0
83295322 0 0 0 0 0
28056676 0 0 0 0 0
86566602 0 0 0 0 0
35256770 0 0 0 0 0
62269581 0 0 0 0 0
32362631 0 0 0 0 0
39746000 0 0 0 0 0
07908570 0 0 0 0 0
81227967 0 0 0 0 0
11297910 0 0 0 0 0
59707409 0 0 0 0 0
07709777 0 0 0 0 0
30382040 0 0 0 0 0
71790868 0 0 0 0 0
79068989 0 0 0 0 0
65573076 0 0 0 0 0
